hMOF-12708-(id_27896),39.40020374191263
hMOF-12709-(id_27897),48.923808059252686
hMOF-1271-(id_16610),15.294571650496431
hMOF-12710-(id_27899),15.69637203448828
hMOF-12711-(id_27900),53.45076246921777
hMOF-12712-(id_27898),43.91415492833591
hMOF-12713-(id_27901),50.37289754425668
hMOF-12714-(id_27902),44.48111510650532
hMOF-12715-(id_27903),47.75797242834875
hMOF-12716-(id_27904),88.57542889744681
hMOF-12717-(id_166651),47.53340950368754
hMOF-12718-(id_27907),24.24732421945427
hMOF-12719-(id_27906),72.68619379319775
hMOF-1272-(id_16608),30.490788500770822
hMOF-12720-(id_27905),37.696717030976686
hMOF-12721-(id_27908),18.82647643904606
hMOF-12722-(id_27909),53.74061332897837
hMOF-12723-(id_27910),23.08902770494027
hMOF-12724-(id_27911),65.63885189222545
hMOF-12725-(id_27912),33.51214397496598
hMOF-12726-(id_27913),65.56152186578151
hMOF-12727-(id_27914),34.68744592262115
hMOF-12728-(id_27915),16.214227730319887
hMOF-12729-(id_27916),54.76033014044296
hMOF-1273-(id_16609),30.984755900588333
hMOF-12730-(id_27917),23.685212435197062
hMOF-12731-(id_27920),58.509529740422494
hMOF-12732-(id_27919),27.8843142325697
hMOF-12733-(id_27918),48.1028211943895
hMOF-12734-(id_27922),18.962596999538523
hMOF-12735-(id_27921),59.27528669465106
hMOF-12736-(id_27923),28.62705373837397
hMOF-12737-(id_27924),46.23869604007652
hMOF-12738-(id_27926),17.54418184705745
hMOF-12739-(id_27925),5.447252937657044
hMOF-1274-(id_16613),30.37311803630357
hMOF-12740-(id_27927),63.3314070366524
hMOF-12741-(id_27928),30.56926341959931
hMOF-12742-(id_27931),14.319971062116212
hMOF-12743-(id_27929),49.7294273158201
hMOF-12744-(id_27930),23.701047008526768
hMOF-12745-(id_27932),11.23145152039222
hMOF-12746-(id_27935),40.29958596418012
hMOF-12747-(id_27933),18.55179340277146
hMOF-12748-(id_166652),8.46359741138218
hMOF-12749-(id_27934),44.09719612271824
hMOF-1275-(id_16612),31.435769431083017
hMOF-12750-(id_27936),21.18470491889405
hMOF-12751-(id_27937),44.60470608365802
hMOF-12752-(id_27938),21.245926730820027
hMOF-12753-(id_27939),9.466920447992075
hMOF-12754-(id_27940),45.9800377772199
hMOF-12755-(id_27941),22.191668418645047
hMOF-12756-(id_27943),10.344945240810542
hMOF-12757-(id_27942),77.45142049702699
hMOF-12758-(id_27944),38.27840693156693
hMOF-12759-(id_27945),59.53508566218043
hMOF-1276-(id_16614),30.711847599626456
hMOF-12760-(id_27946),22.6448517513305
hMOF-12761-(id_27947),81.79291145086259
hMOF-12762-(id_27948),41.15643431415867
hMOF-12763-(id_27949),72.34841599578924
hMOF-12764-(id_27950),35.65937733185762
hMOF-12765-(id_27954),69.8792280553267
hMOF-12766-(id_27951),32.80075061975466
hMOF-12767-(id_27952),72.37568727820484
hMOF-12768-(id_27953),34.802446576988785
hMOF-12769-(id_27955),69.42358317515885
hMOF-1277-(id_16615),8.100987244300304
hMOF-12770-(id_27956),32.694698176517704
hMOF-12771-(id_27958),70.02585822755735
hMOF-12772-(id_27957),35.99722578641303
hMOF-12773-(id_27959),70.27142474988291
hMOF-12774-(id_27960),35.464263437476546
hMOF-12775-(id_27961),67.85686287300183
hMOF-12776-(id_27962),33.36453103106998
hMOF-12777-(id_27963),14.82214540352973
hMOF-12778-(id_27964),73.706197980535
hMOF-12779-(id_27966),37.77616796595746
hMOF-1278-(id_16617),25.45864503106069
hMOF-12780-(id_27965),18.25842484807288
hMOF-12781-(id_27968),60.64373398560909
hMOF-12782-(id_27969),27.33577983963701
hMOF-12783-(id_27967),60.804818703428
hMOF-12784-(id_27971),27.901537298467
hMOF-12785-(id_27970),59.35596888255159
hMOF-12786-(id_27972),28.28636716950403
hMOF-12787-(id_27975),11.060645842464208
hMOF-12788-(id_27973),65.97575476422129
hMOF-12789-(id_27974),31.31141094164138
hMOF-1279-(id_16616),29.31618274951092
hMOF-12790-(id_27976),63.872711625021694
hMOF-12791-(id_27977),29.246377902293656
hMOF-12792-(id_27979),13.368438662098464
hMOF-12793-(id_27978),66.10021684546719
hMOF-12794-(id_166653),30.62864746739661
hMOF-12795-(id_27980),35.781076391976256
hMOF-12796-(id_27981),49.3142797737143
hMOF-12797-(id_27984),53.37706482140215
hMOF-12798-(id_27982),42.53892555975459
hMOF-12799-(id_27983),10.822780063542774
hMOF-128-(id_15469),15.444065229493704
hMOF-1280-(id_16618),8.349386395033415
hMOF-12800-(id_27985),35.043783657379585
hMOF-12801-(id_27987),8.846757249292704
hMOF-12802-(id_27986),34.87610727945557
hMOF-12803-(id_27990),9.205102843889836
hMOF-12804-(id_27988),36.37149263954719
hMOF-12805-(id_27989),34.59616853941839
hMOF-12806-(id_27991),7.82003149790957
hMOF-12807-(id_27992),33.879186556241486
hMOF-12808-(id_27993),7.275138795083089
hMOF-12809-(id_27994),23.785343856134315
hMOF-1281-(id_16619),29.260550989765413
hMOF-12810-(id_27995),25.789305953831448
hMOF-12811-(id_27997),4.635423154081941
hMOF-12812-(id_27996),28.836619990829867
hMOF-12813-(id_27998),5.152137140878027
hMOF-12814-(id_28000),25.681022963885304
hMOF-12815-(id_27999),30.89565180462423
hMOF-12816-(id_28002),6.356989079973634
hMOF-12817-(id_28001),21.8937450425489
hMOF-12818-(id_28003),23.996771565403517
hMOF-12819-(id_28005),4.792049658263404
hMOF-1282-(id_16621),27.70694978836017
hMOF-12820-(id_28004),23.608485853160424
hMOF-12821-(id_28006),23.558631228928807
hMOF-12822-(id_28007),26.289690512528523
hMOF-12823-(id_28008),4.839946352840086
hMOF-12824-(id_28011),32.20360598340933
hMOF-12825-(id_28009),26.49131989134911
hMOF-12826-(id_28010),32.509203173236415
hMOF-12827-(id_28012),30.516565959838847
hMOF-12828-(id_28013),29.927090920224053
hMOF-12829-(id_28016),29.102351934924265
hMOF-1283-(id_16620),28.378602155227508
hMOF-12830-(id_28014),32.238220439057784
hMOF-12831-(id_28015),23.37771191346446
hMOF-12832-(id_28017),28.280417482770687
hMOF-12833-(id_28018),33.460579627914484
hMOF-12834-(id_28021),26.423661598071394
hMOF-12835-(id_28019),34.679820844115866
hMOF-12836-(id_28022),31.86059091565132
hMOF-12837-(id_28020),31.35853695141699
hMOF-12838-(id_28023),35.20652419180569
hMOF-12839-(id_28024),7.545018049544195
hMOF-1284-(id_16623),25.74667542560085
hMOF-12840-(id_28025),15.238045143966612
hMOF-12841-(id_28026),31.58017982734464
hMOF-12842-(id_28027),32.286565438129784
hMOF-12843-(id_28030),6.627213285838371
hMOF-12844-(id_28028),35.86453154642323
hMOF-12845-(id_28029),6.916141633824916
hMOF-12846-(id_28031),33.69438915038879
hMOF-12847-(id_28033),32.12908738080229
hMOF-12848-(id_28032),26.79983214587882
hMOF-12849-(id_28034),28.36782833799496
hMOF-1285-(id_16624),25.14332563171325
hMOF-12850-(id_28035),29.430209522841366
hMOF-12851-(id_28036),29.303011489209748
hMOF-12852-(id_28037),35.09609959552496
hMOF-12853-(id_28039),30.67095660975565
hMOF-12854-(id_28038),23.05822932972032
hMOF-12855-(id_28041),22.581291999677585
hMOF-12856-(id_28040),25.08011740000649
hMOF-12857-(id_28042),37.99984949135245
hMOF-12858-(id_28043),10.812637321806095
hMOF-12859-(id_28044),39.81745852336832
hMOF-1286-(id_16622),32.41292243440387
hMOF-12860-(id_28045),38.01781019003495
hMOF-12861-(id_28049),34.88343920768685
hMOF-12862-(id_28046),32.26321075674778
hMOF-12863-(id_28047),9.017438947342782
hMOF-12864-(id_28048),39.50624541411165
hMOF-12865-(id_28050),29.966977114114705
hMOF-12866-(id_28052),7.840005835482099
hMOF-12867-(id_28051),32.479781070939765
hMOF-12868-(id_28053),8.001929710054078
hMOF-12869-(id_28054),33.52344056501455
hMOF-1287-(id_16627),8.047217384512392
hMOF-12870-(id_28056),8.937009355432666
hMOF-12871-(id_28055),33.15159972183573
hMOF-12872-(id_28057),9.828289552848878
hMOF-12873-(id_28058),26.464400734059755
hMOF-12874-(id_28061),6.764606842346669
hMOF-12875-(id_28059),24.96596918160536
hMOF-12876-(id_28060),6.363389091651407
hMOF-12877-(id_28062),25.97656820577991
hMOF-12878-(id_28063),27.31987429779203
hMOF-12879-(id_28066),6.794845634147991
hMOF-1288-(id_16626),27.79420417995268
hMOF-12880-(id_28064),25.21319147797598
hMOF-12881-(id_28065),6.399696655638683
hMOF-12882-(id_28067),21.982692348450705
hMOF-12883-(id_28068),37.08631300155692
hMOF-12884-(id_28070),40.01141824052712
hMOF-12885-(id_28069),40.78440442005318
hMOF-12886-(id_28071),34.075093234425715
hMOF-12887-(id_28072),8.37604911771385
hMOF-12888-(id_28073),34.05012269763809
hMOF-12889-(id_28074),6.314276770007503
hMOF-1289-(id_16625),26.21358646334306
hMOF-12890-(id_28075),2.162586442302722
hMOF-12891-(id_28076),0.0
hMOF-12892-(id_28077),37.16610419119005
hMOF-12893-(id_28078),32.09612201033575
hMOF-12894-(id_28079),28.90455249908745
hMOF-12895-(id_28080),37.55520984990877
hMOF-12896-(id_28081),28.55058334001353
hMOF-12897-(id_28082),28.6040068611545
hMOF-12898-(id_28083),27.77239478408224
hMOF-12899-(id_28084),25.154905106262717
hMOF-129-(id_15465),43.03057136917089
hMOF-1290-(id_16629),21.414856665500576
hMOF-12900-(id_28087),30.367034491584675
hMOF-12901-(id_28086),38.04814899299912
hMOF-12902-(id_28085),33.67358675041983
hMOF-12903-(id_28088),35.93804320249199
hMOF-12904-(id_28089),28.40184408430241
hMOF-12905-(id_28090),33.783004405624766
hMOF-12906-(id_28091),24.784281277910665
hMOF-12907-(id_28095),28.083452771074096
hMOF-12908-(id_28092),22.77693545845488
hMOF-12909-(id_28093),35.82290174575187
hMOF-1291-(id_16630),30.58711279172795
hMOF-12910-(id_28094),33.67137054692142
hMOF-12911-(id_28096),9.678353904638616
hMOF-12912-(id_28097),34.037102119565894
hMOF-12913-(id_28098),36.10524680362175
hMOF-12914-(id_28100),9.867441590754584
hMOF-12915-(id_28099),35.721282534069054
hMOF-12916-(id_28101),33.430329829138586
hMOF-12917-(id_28103),32.79229327730482
hMOF-12918-(id_28102),33.47865508281813
hMOF-12919-(id_28106),29.820721153106334
hMOF-1292-(id_16628),17.13657874937454
hMOF-12920-(id_28104),35.078720283520624
hMOF-12921-(id_28105),35.05469635877343
hMOF-12922-(id_28107),30.880129422937145
hMOF-12923-(id_28108),30.77690247146114
hMOF-12924-(id_28109),31.641324898439432
hMOF-12925-(id_165326),33.97518246303195
hMOF-12926-(id_165327),6.35527380378037
hMOF-12927-(id_165328),1.99513759522084
hMOF-12928-(id_165329),0.0
hMOF-12929-(id_28114),28.502651918533104
hMOF-1293-(id_16631),29.162687389298213
hMOF-12930-(id_28115),28.732752684652265
hMOF-12931-(id_28116),31.906827461866687
hMOF-12932-(id_28117),33.30907150427774
hMOF-12933-(id_28118),25.15227150333387
hMOF-12934-(id_28119),21.81376718854649
hMOF-12935-(id_28120),26.332550875062115
hMOF-12936-(id_28122),26.684131569954573
hMOF-12937-(id_28121),21.44497090636516
hMOF-12938-(id_28123),77.6529842194766
hMOF-12939-(id_28126),41.203470295301024
hMOF-1294-(id_16632),26.98987192641737
hMOF-12940-(id_28124),17.80960381537139
hMOF-12941-(id_28125),67.77776557949312
hMOF-12942-(id_28128),34.80143631544463
hMOF-12943-(id_28129),17.349215364654558
hMOF-12944-(id_28127),68.79461172895977
hMOF-12945-(id_28131),35.894065949102426
hMOF-12946-(id_28130),15.527374812742632
hMOF-12947-(id_28132),70.30086562683056
hMOF-12948-(id_28136),36.1593206411678
hMOF-12949-(id_28134),18.448958352903347
hMOF-1295-(id_16633),18.15117565624901
hMOF-12950-(id_28135),67.87334250235001
hMOF-12951-(id_28137),34.83896111584008
hMOF-12952-(id_28133),65.485995736852
hMOF-12953-(id_28138),33.56342064359166
hMOF-12954-(id_28139),16.856809639628676
hMOF-12955-(id_28140),58.495270518928834
hMOF-12956-(id_28141),26.922402009018263
hMOF-12957-(id_28142),58.82444024613397
hMOF-12958-(id_28143),26.693548691477258
hMOF-12959-(id_28144),12.574502096819932
hMOF-1296-(id_16634),33.56471045787378
hMOF-12960-(id_28145),59.97390882711536
hMOF-12961-(id_28146),28.168709654092314
hMOF-12962-(id_28147),62.35204596302989
hMOF-12963-(id_28150),29.10365852806542
hMOF-12964-(id_28149),11.7753523999854
hMOF-12965-(id_28148),62.61588677918496
hMOF-12966-(id_28151),30.14236257963345
hMOF-12967-(id_28153),41.94377362995301
hMOF-12968-(id_28152),18.78696652275925
hMOF-12969-(id_28154),9.082227846529252
hMOF-1297-(id_16635),16.915058202299093
hMOF-12970-(id_28155),49.26326537823059
hMOF-12971-(id_28157),23.546278748066506
hMOF-12972-(id_28156),52.07486551783013
hMOF-12973-(id_28159),24.763828474114547
hMOF-12974-(id_28158),10.863730446357174
hMOF-12975-(id_28160),32.35195323437687
hMOF-12976-(id_28161),10.971110388226474
hMOF-12977-(id_28162),46.7190759422325
hMOF-12978-(id_166654),20.88715976875852
hMOF-12979-(id_28163),88.93905371741319
hMOF-1298-(id_16636),33.90288568574397
hMOF-12980-(id_28164),47.858863482411365
hMOF-12981-(id_28165),23.66834426633801
hMOF-12982-(id_28168),73.47294081385424
hMOF-12983-(id_28167),35.427137732652746
hMOF-12984-(id_28169),14.019871003999352
hMOF-12985-(id_28166),73.72595883790017
hMOF-12986-(id_166655),36.02160000463223
hMOF-12987-(id_28170),68.11236326538248
hMOF-12988-(id_28171),28.056962786110063
hMOF-12989-(id_28172),66.75531924002294
hMOF-1299-(id_16638),6.390132880157573
hMOF-12990-(id_28173),67.18315151972661
hMOF-12991-(id_28175),27.98712482186015
hMOF-12992-(id_28174),64.41597778479792
hMOF-12993-(id_28176),25.270034012905843
hMOF-12994-(id_28177),66.594711734678
hMOF-12995-(id_28179),26.686586593535612
hMOF-12996-(id_28178),63.79172447393901
hMOF-12997-(id_28180),25.984343709275493
hMOF-12998-(id_28181),63.08272439280678
hMOF-12999-(id_28183),25.22840418743765
hMOF-13-(id_15351),12.314001865627926
hMOF-130-(id_15467),16.11062632405056
hMOF-1300-(id_16637),2.7568217940493898
hMOF-13000-(id_28182),71.96681760534781
hMOF-13001-(id_28184),35.35364405903045
hMOF-13002-(id_28185),14.704366376569215
hMOF-13003-(id_28186),72.4438235954221
hMOF-13004-(id_28188),35.94461994086335
hMOF-13005-(id_28187),72.23192858515533
hMOF-13006-(id_28189),35.31824653467216
hMOF-13007-(id_28191),16.446186815939217
hMOF-13008-(id_28190),68.64144235283165
hMOF-13009-(id_166656),32.18197793022449
hMOF-1301-(id_16640),0.0
hMOF-13010-(id_28193),14.028993172243194
hMOF-13011-(id_28192),41.867179870815626
hMOF-13012-(id_28194),49.7568185319962
hMOF-13013-(id_28195),56.78119513218483
hMOF-13014-(id_28197),69.7775734476127
hMOF-13015-(id_28196),34.080029794603334
hMOF-13016-(id_28198),65.83621991773765
hMOF-13017-(id_28199),31.752405876047213
hMOF-13018-(id_28200),66.49288842763127
hMOF-13019-(id_28201),31.317046126783737
hMOF-1302-(id_16639),57.07365902785855
hMOF-13020-(id_28204),15.62922179088563
hMOF-13021-(id_28202),69.95546512585256
hMOF-13022-(id_28203),35.074426536218
hMOF-13023-(id_28205),15.741042135904308
hMOF-13024-(id_28206),68.45573369525019
hMOF-13025-(id_28207),33.022330414767474
hMOF-13026-(id_28209),14.483670070557055
hMOF-13027-(id_28208),65.25907544192147
hMOF-13028-(id_28211),29.49741904109735
hMOF-13029-(id_28210),61.018401881274265
hMOF-1303-(id_16642),24.995052465281656
hMOF-13030-(id_28212),27.578707510847718
hMOF-13031-(id_28214),64.49639060497337
hMOF-13032-(id_28213),28.75891301784898
hMOF-13033-(id_28215),46.00977593343882
hMOF-13034-(id_166657),12.940724917475098
hMOF-13035-(id_28216),60.11162463140233
hMOF-13036-(id_28217),25.041483609135856
hMOF-13037-(id_28218),66.84160526300259
hMOF-13038-(id_28219),30.835122961630805
hMOF-13039-(id_28220),62.11098306103364
hMOF-1304-(id_16641),55.46030309413876
hMOF-13040-(id_28221),62.744058402922775
hMOF-13041-(id_28223),27.78829756877538
hMOF-13042-(id_28222),60.55514738559565
hMOF-13043-(id_28224),22.99399108098452
hMOF-13044-(id_28226),53.80135334540369
hMOF-13045-(id_28225),62.95641954163294
hMOF-13046-(id_166658),27.508193219396315
hMOF-13047-(id_28227),53.43059353172026
hMOF-13048-(id_28228),51.80702370160661
hMOF-13049-(id_28230),43.13300518239029
hMOF-1305-(id_16643),24.04318571708349
hMOF-13050-(id_28231),59.85577077170654
hMOF-13051-(id_28229),82.88953659979445
hMOF-13052-(id_28232),44.08916475092825
hMOF-13053-(id_28233),21.134671149697123
hMOF-13054-(id_28234),67.61086317298721
hMOF-13055-(id_28235),34.04595072434925
hMOF-13056-(id_28237),16.524845401153406
hMOF-13057-(id_28236),90.26570738113443
hMOF-13058-(id_28238),51.246999193640576
hMOF-13059-(id_28239),30.917510786402143
hMOF-1306-(id_16644),49.93119910462679
hMOF-13060-(id_28240),19.139875582460597
hMOF-13061-(id_28242),68.49028206980823
hMOF-13062-(id_28241),35.47063625811764
hMOF-13063-(id_28247),16.623378500155376
hMOF-13064-(id_28243),44.17679722037336
hMOF-13065-(id_28245),14.49217116250881
hMOF-13066-(id_28244),54.96895734952747
hMOF-13067-(id_166659),23.410165602221245
hMOF-13068-(id_28246),48.3150520775312
hMOF-13069-(id_28248),20.50405857723092
hMOF-1307-(id_16645),20.93439260601559
hMOF-13070-(id_28249),58.58947325449878
hMOF-13071-(id_28251),27.49173356117836
hMOF-13072-(id_28253),12.682961982421364
hMOF-13073-(id_28250),59.28066629150456
hMOF-13074-(id_28252),27.49152204533599
hMOF-13075-(id_28254),13.983456848258331
hMOF-13076-(id_28255),54.23722716233132
hMOF-13077-(id_28256),24.47494617105712
hMOF-13078-(id_28258),11.671996859372864
hMOF-13079-(id_28257),57.66471639124121
hMOF-1308-(id_16647),7.001871206618066
hMOF-13080-(id_28259),27.163861556900983
hMOF-13081-(id_28262),11.762336478699623
hMOF-13082-(id_28260),35.06926829048351
hMOF-13083-(id_28261),13.231379223936347
hMOF-13084-(id_28263),46.41653746023474
hMOF-13085-(id_28264),22.434191429452685
hMOF-13086-(id_28265),44.10173574238639
hMOF-13087-(id_28266),19.972848979432865
hMOF-13088-(id_28268),9.238633825613212
hMOF-13089-(id_28269),40.53407060630023
hMOF-1309-(id_16646),47.116454507971866
hMOF-13090-(id_28267),17.605380623368543
hMOF-13091-(id_28273),8.420827212128602
hMOF-13092-(id_28270),38.50275141245299
hMOF-13093-(id_28272),17.437500237151355
hMOF-13094-(id_28271),73.66936946051678
hMOF-13095-(id_28275),34.69132144445057
hMOF-13096-(id_28274),72.72737947119838
hMOF-13097-(id_28277),33.87503340090927
hMOF-13098-(id_28276),53.4471008789773
hMOF-13099-(id_28278),72.51710576289301
hMOF-131-(id_15468),5.561169043172914
hMOF-1310-(id_16648),20.22291031740161
hMOF-13100-(id_166660),33.80031562152975
hMOF-13101-(id_28279),64.08808549320597
hMOF-13102-(id_28281),59.12600784117386
hMOF-13103-(id_28280),60.44554179527967
hMOF-13104-(id_28283),62.23495139547923
hMOF-13105-(id_28282),59.33168400791487
hMOF-13106-(id_28285),47.8984328942212
hMOF-13107-(id_28284),72.05328926295417
hMOF-13108-(id_28286),34.34590097813774
hMOF-13109-(id_28287),64.12687357081826
hMOF-1311-(id_16650),6.261129038219103
hMOF-13110-(id_28288),29.090491320342355
hMOF-13111-(id_28289),74.07178149955007
hMOF-13112-(id_28290),36.43047367024198
hMOF-13113-(id_28292),43.61959299271621
hMOF-13114-(id_28291),42.50282888131693
hMOF-13115-(id_28293),69.4760916170068
hMOF-13116-(id_28294),33.87067904636235
hMOF-13117-(id_28296),17.455598931121877
hMOF-13118-(id_28295),56.70066468981752
hMOF-13119-(id_28299),22.98778897106609
hMOF-1312-(id_16649),46.032495752324266
hMOF-13120-(id_28297),70.94752507763859
hMOF-13121-(id_28298),35.10668303249666
hMOF-13122-(id_28300),16.27286753671126
hMOF-13123-(id_28302),63.97297543686275
hMOF-13124-(id_28301),30.08809688772894
hMOF-13125-(id_28303),15.13522763259026
hMOF-13126-(id_28304),52.75512105020731
hMOF-13127-(id_28305),20.947118573035567
hMOF-13128-(id_28306),66.71551247879285
hMOF-13129-(id_28307),31.100758024166154
hMOF-1313-(id_16651),19.15122151330921
hMOF-13130-(id_28311),15.78250096771264
hMOF-13131-(id_28308),61.27378048068126
hMOF-13132-(id_28310),28.310950927070174
hMOF-13133-(id_28309),60.592497019443854
hMOF-13134-(id_28312),26.645988349723478
hMOF-13135-(id_28315),61.29540091017086
hMOF-13136-(id_28313),26.96971178411073
hMOF-13137-(id_28314),68.77359818009316
hMOF-13138-(id_28316),31.572634286470816
hMOF-13139-(id_28318),14.589293316275109
hMOF-1314-(id_16652),6.1966461112984605
hMOF-13140-(id_28317),67.94693873383332
hMOF-13141-(id_28321),31.86154437453856
hMOF-13142-(id_28319),51.168046121375134
hMOF-13143-(id_28320),59.9832381322856
hMOF-13144-(id_28323),22.986648639889356
hMOF-13145-(id_28322),59.36002799685159
hMOF-13146-(id_28324),23.049170239529374
hMOF-13147-(id_28325),55.48065713234708
hMOF-13148-(id_28326),21.22944591386821
hMOF-13149-(id_28327),52.4041419875328
hMOF-1315-(id_16653),52.29118664828045
hMOF-13150-(id_28330),18.71774405998421
hMOF-13151-(id_28328),52.06845337014676
hMOF-13152-(id_28329),77.01756048759606
hMOF-13153-(id_28331),38.32864481174481
hMOF-13154-(id_28333),18.019641156064985
hMOF-13155-(id_28332),53.43886067039584
hMOF-13156-(id_28334),22.313336293358223
hMOF-13157-(id_166661),8.219349418681452
hMOF-13158-(id_28335),62.98425722701701
hMOF-13159-(id_28336),30.698991930337243
hMOF-1316-(id_16654),22.23635641068108
hMOF-13160-(id_28337),14.399735965198646
hMOF-13161-(id_28339),61.644090846524136
hMOF-13162-(id_28338),30.072725739409933
hMOF-13163-(id_28340),16.39525682836069
hMOF-13164-(id_28341),61.64644793475826
hMOF-13165-(id_28342),30.059056604158407
hMOF-13166-(id_28343),13.811714454193734
hMOF-13167-(id_28344),52.8063951391905
hMOF-13168-(id_28345),20.63867390574678
hMOF-13169-(id_166662),10.724347179029348
hMOF-1317-(id_16655),7.346763370636956
hMOF-13170-(id_28347),41.384266731853735
hMOF-13171-(id_166663),14.028312405021769
hMOF-13172-(id_28346),54.99626781516691
hMOF-13173-(id_28350),24.118799542679906
hMOF-13174-(id_28349),11.32308345063285
hMOF-13175-(id_28348),59.03289494234768
hMOF-13176-(id_28351),27.02667229270315
hMOF-13177-(id_28353),13.657420358068627
hMOF-13178-(id_28352),56.12867778668686
hMOF-13179-(id_28355),25.944085682832224
hMOF-1318-(id_16656),49.61504195909604
hMOF-13180-(id_28356),12.574032046576502
hMOF-13181-(id_28354),53.810605362674586
hMOF-13182-(id_28358),24.58616078338294
hMOF-13183-(id_28361),11.155220543159375
hMOF-13184-(id_28357),28.588389314704678
hMOF-13185-(id_28360),10.3309656141403
hMOF-13186-(id_28359),51.11660030205384
hMOF-13187-(id_28362),26.41811184424425
hMOF-13188-(id_28363),12.95686392887419
hMOF-13189-(id_28364),7.81747470651579
hMOF-1319-(id_16657),20.50931783834864
hMOF-13190-(id_28365),36.93102648230169
hMOF-13191-(id_28369),15.482471658130237
hMOF-13192-(id_28366),37.10506064428324
hMOF-13193-(id_28367),15.907409616528966
hMOF-13194-(id_28370),32.862659633887475
hMOF-13195-(id_28368),11.449917289561332
hMOF-13196-(id_28371),69.40084825363962
hMOF-13197-(id_28373),31.29990390108638
hMOF-13198-(id_28372),72.33594636874497
hMOF-13199-(id_28376),34.13279817833734
hMOF-132-(id_15471),41.41841757743766
hMOF-1320-(id_16658),5.486598702313459
hMOF-13200-(id_28375),49.37643160105719
hMOF-13201-(id_28374),59.34659541931925
hMOF-13202-(id_28378),23.38386545246514
hMOF-13203-(id_28377),58.46587675374554
hMOF-13204-(id_28379),22.20520014031989
hMOF-13205-(id_28380),63.48595237243998
hMOF-13206-(id_28383),26.823456884440574
hMOF-13207-(id_28381),51.88634848858148
hMOF-13208-(id_28382),51.83938662979344
hMOF-13209-(id_28384),62.95486100568717
hMOF-1321-(id_16659),42.560321158588586
hMOF-13210-(id_28386),28.257475289744715
hMOF-13211-(id_28385),60.90716886150902
hMOF-13212-(id_28387),26.41018455983401
hMOF-13213-(id_28389),64.64590889381452
hMOF-13214-(id_28390),29.3406255060177
hMOF-13215-(id_28388),58.65185890874488
hMOF-13216-(id_28392),24.16686375456611
hMOF-13217-(id_28391),48.310722840534496
hMOF-13218-(id_28394),44.11711994002924
hMOF-13219-(id_28395),36.84792628999136
hMOF-1322-(id_16660),15.22531380486969
hMOF-13220-(id_28393),65.01414798469895
hMOF-13221-(id_28398),30.29667233130845
hMOF-13222-(id_28397),66.17299737541059
hMOF-13223-(id_28396),31.081094927856245
hMOF-13224-(id_28399),14.260342070883317
hMOF-13225-(id_28400),63.16732348121942
hMOF-13226-(id_28402),30.285005692502835
hMOF-13227-(id_28401),67.16211715297588
hMOF-13228-(id_28404),31.537060446716037
hMOF-13229-(id_28403),48.16360726430654
hMOF-1323-(id_16662),63.68717996669408
hMOF-13230-(id_28406),17.66489859815797
hMOF-13231-(id_28405),71.5735351740127
hMOF-13232-(id_28407),36.145470516518834
hMOF-13233-(id_28408),58.53212677099181
hMOF-13234-(id_28409),24.491697011304428
hMOF-13235-(id_28410),58.71181253625741
hMOF-13236-(id_28411),25.98535934349892
hMOF-13237-(id_28412),57.809659479553446
hMOF-13238-(id_28415),25.35372286431661
hMOF-13239-(id_28413),57.48609852978907
hMOF-1324-(id_16661),31.046516016857527
hMOF-13240-(id_28416),23.00645224041181
hMOF-13241-(id_28414),64.47384274310396
hMOF-13242-(id_28418),29.3686104596445
hMOF-13243-(id_28417),60.95991700388608
hMOF-13244-(id_28420),55.51659668288685
hMOF-13245-(id_28419),69.01951495637725
hMOF-13246-(id_28421),56.72954356766325
hMOF-13247-(id_28422),20.168352716477607
hMOF-13248-(id_28426),46.9952234656456
hMOF-13249-(id_28423),39.05989511425842
hMOF-1325-(id_16663),42.26399031431711
hMOF-13250-(id_28424),21.166939429517104
hMOF-13251-(id_28425),23.218600701549853
hMOF-13252-(id_28428),20.995553132514942
hMOF-13253-(id_28429),28.710168340349068
hMOF-13254-(id_28427),18.82309277937459
hMOF-13255-(id_28430),18.95594132085212
hMOF-13256-(id_28431),25.435504273419998
hMOF-13257-(id_28433),18.146910884346056
hMOF-13258-(id_28432),17.729769425293235
hMOF-13259-(id_28435),27.726663638043856
hMOF-1326-(id_16664),14.873864757264418
hMOF-13260-(id_28434),20.547646896087983
hMOF-13261-(id_28436),30.953068137265525
hMOF-13262-(id_28439),18.229465444800663
hMOF-13263-(id_28437),23.746984795720167
hMOF-13264-(id_28438),15.797793123542698
hMOF-13265-(id_28440),14.841632896233133
hMOF-13266-(id_28441),16.573716958655243
hMOF-13267-(id_28444),18.01904754123504
hMOF-13268-(id_28443),29.03128190396312
hMOF-13269-(id_28442),4.364486372467231
hMOF-1327-(id_16665),50.21008584033311
hMOF-13270-(id_28445),29.57881234359571
hMOF-13271-(id_28447),29.34810783819391
hMOF-13272-(id_28446),33.50221748666364
hMOF-13273-(id_28448),7.358924375545924
hMOF-13274-(id_28452),29.141665405108306
hMOF-13275-(id_28449),26.63035301154625
hMOF-13276-(id_28450),26.11147530075507
hMOF-13277-(id_28451),25.985550960201945
hMOF-13278-(id_28453),30.00865444224312
hMOF-13279-(id_28454),5.225770212431322
hMOF-1328-(id_16666),20.44932148874317
hMOF-13280-(id_28455),24.423323474111307
